1117	2.4266E-11
1118	2.4179E-11
1119	2.4093E-11
1120	2.4006E-11
1121	2.3921E-11
1122	2.3835E-11
1123	2.375E-11
1124	2.3665E-11
1125	2.3581E-11
1126	2.3497E-11
1127	2.3413E-11
1128	2.333E-11
1129	2.3247E-11
1130	2.3165E-11
1131	2.3083E-11
1132	2.3001E-11
1133	2.292E-11
1134	2.2838E-11
1135	2.2758E-11
1136	2.2677E-11
1137	2.2598E-11
1138	2.2518E-11
1139	2.2439E-11
1140	2.236E-11
1141	2.2281E-11
1142	2.2203E-11
1143	2.2125E-11
1144	2.2047E-11
1145	2.197E-11
1146	2.1893E-11
1147	2.1817E-11
1148	2.1741E-11
1149	2.1665E-11
1150	2.1589E-11
1151	2.1514E-11
1152	2.1439E-11
1153	2.1365E-11
1154	2.129E-11
1155	2.1216E-11
1156	2.1143E-11
1157	2.107E-11
1158	2.0997E-11
1159	2.0924E-11
1160	2.0852E-11
1161	2.078E-11
1162	2.0708E-11
1163	2.0637E-11
1164	2.0565E-11
1165	2.0495E-11
1166	2.0424E-11
1167	2.0354E-11
1168	2.0284E-11
1169	2.0215E-11
1170	2.0145E-11
1171	2.0076E-11
1172	2.0008E-11
1173	1.9939E-11
1174	1.9871E-11
1175	1.9803E-11
1176	1.9736E-11
1177	1.9669E-11
1178	1.9602E-11
1179	1.9535E-11
1180	1.9469E-11
1181	1.9402E-11
1182	1.9337E-11
1183	1.9271E-11
1184	1.9206E-11
1185	1.9141E-11
1186	1.9076E-11
1187	1.9012E-11
1188	1.8947E-11
1189	1.8884E-11
1190	1.882E-11
1191	1.8757E-11
1192	1.8693E-11
1193	1.8631E-11
1194	1.8568E-11
1195	1.8506E-11
1196	1.8444E-11
1197	1.8382E-11
1198	1.832E-11
1199	1.8259E-11
1200	1.8198E-11
1201	1.8137E-11
1202	1.8077E-11
1203	1.8017E-11
1204	1.7957E-11
1205	1.7897E-11
1206	1.7837E-11
1207	1.7778E-11
1208	1.7719E-11
1209	1.766E-11
1210	1.7602E-11
1211	1.7543E-11
1212	1.7485E-11
1213	1.7428E-11
1214	1.737E-11
1215	1.7313E-11
1216	1.7256E-11
1217	1.7199E-11
1218	1.7142E-11
1219	1.7086E-11
1220	1.703E-11
1221	1.6974E-11
1222	1.6918E-11
1223	1.6862E-11
1224	1.6807E-11
1225	1.6752E-11
1226	1.6697E-11
1227	1.6643E-11
1228	1.6589E-11
1229	1.6534E-11
1230	1.648E-11
1231	1.6427E-11
1232	1.6373E-11
1233	1.632E-11
1234	1.6267E-11
1235	1.6214E-11
1236	1.6162E-11
1237	1.6109E-11
1238	1.6057E-11
1239	1.6005E-11
1240	1.5953E-11
1241	1.5902E-11
1242	1.585E-11
1243	1.5799E-11
1244	1.5748E-11
1245	1.5698E-11
1246	1.5647E-11
1247	1.5597E-11
1248	1.5547E-11
1249	1.5497E-11
1250	1.5447E-11
1251	1.5398E-11
1252	1.5348E-11
1253	1.5299E-11
1254	1.525E-11
1255	1.5201E-11
1256	1.5153E-11
1257	1.5105E-11
1258	1.5056E-11
1259	1.5008E-11
1260	1.4961E-11
1261	1.4913E-11
1262	1.4866E-11
1263	1.4819E-11
1264	1.4771E-11
1265	1.4725E-11
1266	1.4678E-11
1267	1.4632E-11
1268	1.4585E-11
1269	1.4539E-11
1270	1.4493E-11
1271	1.4448E-11
1272	1.4402E-11
1273	1.4357E-11
1274	1.4311E-11
1275	1.4266E-11
1276	1.4222E-11
1277	1.4177E-11
1278	1.4132E-11
1279	1.4088E-11
1280	1.4044E-11
1281	1.4E-11
1282	1.3956E-11
1283	1.3913E-11
1284	1.3869E-11
1285	1.3826E-11
1286	1.3783E-11
1287	1.374E-11
1288	1.3697E-11
1289	1.3654E-11
1290	1.3612E-11
1291	1.357E-11
1292	1.3528E-11
1293	1.3486E-11
1294	1.3444E-11
1295	1.3402E-11
1296	1.3361E-11
1297	1.3319E-11
1298	1.3278E-11
1299	1.3237E-11
1300	1.3196E-11
1301	1.3156E-11
1302	1.3115E-11
1303	1.3075E-11
1304	1.3035E-11
1305	1.2995E-11
1306	1.2955E-11
1307	1.2915E-11
1308	1.2875E-11
1309	1.2836E-11
1310	1.2797E-11
1311	1.2757E-11
1312	1.2718E-11
1313	1.268E-11
1314	1.2641E-11
1315	1.2602E-11
1316	1.2564E-11
1317	1.2526E-11
1318	1.2488E-11
1319	1.245E-11
1320	1.2412E-11
1321	1.2374E-11
1322	1.2337E-11
1323	1.2299E-11
1324	1.2262E-11
1325	1.2225E-11
1326	1.2188E-11
1327	1.2151E-11
1328	1.2114E-11
1329	1.2078E-11
1330	1.2041E-11
1331	1.2005E-11
1332	1.1969E-11
1333	1.1933E-11
1334	1.1897E-11
1335	1.1861E-11
1336	1.1826E-11
1337	1.179E-11
1338	1.1755E-11
1339	1.172E-11
1340	1.1685E-11
1341	1.165E-11
1342	1.1615E-11
1343	1.158E-11
1344	1.1546E-11
1345	1.1511E-11
1346	1.1477E-11
1347	1.1443E-11
1348	1.1409E-11
1349	1.1375E-11
1350	1.1341E-11
1351	1.1307E-11
1352	1.1274E-11
1353	1.124E-11
1354	1.1207E-11
1355	1.1174E-11
1356	1.1141E-11
1357	1.1108E-11
1358	1.1075E-11
1359	1.1042E-11
1360	1.101E-11
1361	1.0977E-11
1362	1.0945E-11
1363	1.0913E-11
1364	1.0881E-11
1365	1.0849E-11
1366	1.0817E-11
1367	1.0785E-11
1368	1.0754E-11
1369	1.0722E-11
1370	1.0691E-11
1371	1.0659E-11
1372	1.0628E-11
1373	1.0597E-11
1374	1.0566E-11
1375	1.0535E-11
1376	1.0505E-11
1377	1.0474E-11
1378	1.0444E-11
1379	1.0413E-11
1380	1.0383E-11
1381	1.0353E-11
1382	1.0323E-11
1383	1.0293E-11
1384	1.0263E-11
1385	1.0233E-11
1386	1.0204E-11
1387	1.0174E-11
1388	1.0145E-11
1389	1.0116E-11
1390	1.0086E-11
1391	1.0057E-11
1392	1.0028E-11
1393	9.999E-12
1394	9.971E-12
1395	9.942E-12
1396	9.913E-12
1397	9.885E-12
1398	9.857E-12
1399	9.828E-12
1400	9.8E-12
1401	9.772E-12
1402	9.744E-12
1403	9.716E-12
1404	9.689E-12
1405	9.661E-12
1406	9.633E-12
1407	9.606E-12
1408	9.579E-12
1409	9.551E-12
1410	9.524E-12
1411	9.497E-12
1412	9.47E-12
1413	9.443E-12
1414	9.416E-12
1415	9.39E-12
1416	9.363E-12
1417	9.337E-12
1418	9.31E-12
1419	9.284E-12
1420	9.258E-12
1421	9.232E-12
1422	9.205E-12
1423	9.18E-12
1424	9.154E-12
1425	9.128E-12
1426	9.102E-12
1427	9.077E-12
1428	9.051E-12
1429	9.026E-12
1430	9E-12
1431	8.975E-12
1432	8.95E-12
1433	8.925E-12
1434	8.9E-12
1435	8.875E-12
1436	8.85E-12
1437	8.826E-12
1438	8.801E-12
1439	8.777E-12
1440	8.752E-12
1441	8.728E-12
1442	8.703E-12
1443	8.679E-12
1444	8.655E-12
1445	8.631E-12
1446	8.607E-12
1447	8.583E-12
1448	8.56E-12
1449	8.536E-12
1450	8.512E-12
1451	8.489E-12
1452	8.465E-12
1453	8.442E-12
1454	8.419E-12
1455	8.395E-12
1456	8.372E-12
1457	8.349E-12
1458	8.326E-12
1459	8.303E-12
1460	8.281E-12
1461	8.258E-12
1462	8.235E-12
1463	8.213E-12
1464	8.19E-12
1465	8.168E-12
1466	8.145E-12
1467	8.123E-12
1468	8.101E-12
1469	8.079E-12
1470	8.057E-12
1471	8.035E-12
1472	8.013E-12
1473	7.991E-12
1474	7.969E-12
1475	7.948E-12
1476	7.926E-12
1477	7.905E-12
1478	7.883E-12
1479	7.862E-12
1480	7.84E-12
1481	7.819E-12
1482	7.798E-12
1483	7.777E-12
1484	7.756E-12
1485	7.735E-12
1486	7.714E-12
1487	7.693E-12
1488	7.673E-12
1489	7.652E-12
1490	7.631E-12
1491	7.611E-12
1492	7.59E-12
1493	7.57E-12
1494	7.55E-12
1495	7.529E-12
1496	7.509E-12
1497	7.489E-12
1498	7.469E-12
1499	7.449E-12
1500	7.429E-12
1501	7.409E-12
1502	7.389E-12
1503	7.37E-12
1504	7.35E-12
1505	7.33E-12
1506	7.311E-12
1507	7.291E-12
1508	7.272E-12
1509	7.253E-12
1510	7.233E-12
1511	7.214E-12
1512	7.195E-12
1513	7.176E-12
1514	7.157E-12
1515	7.138E-12
1516	7.119E-12
1517	7.1E-12
1518	7.082E-12
1519	7.063E-12
1520	7.044E-12
1521	7.026E-12
1522	7.007E-12
1523	6.989E-12
1524	6.97E-12
1525	6.952E-12
1526	6.934E-12
1527	6.916E-12
1528	6.897E-12
1529	6.879E-12
1530	6.861E-12
1531	6.843E-12
1532	6.825E-12
1533	6.807E-12
1534	6.79E-12
1535	6.772E-12
1536	6.754E-12
1537	6.737E-12
1538	6.719E-12
1539	6.702E-12
1540	6.684E-12
1541	6.667E-12
1542	6.649E-12
1543	6.632E-12
1544	6.615E-12
1545	6.598E-12
1546	6.581E-12
1547	6.563E-12
1548	6.546E-12
1549	6.53E-12
1550	6.513E-12
1551	6.496E-12
1552	6.479E-12
1553	6.462E-12
1554	6.446E-12
1555	6.429E-12
1556	6.412E-12
1557	6.396E-12
1558	6.379E-12
1559	6.363E-12
1560	6.347E-12
1561	6.33E-12
1562	6.314E-12
1563	6.298E-12
1564	6.282E-12
1565	6.266E-12
1566	6.25E-12
1567	6.234E-12
1568	6.218E-12
1569	6.202E-12
1570	6.186E-12
1571	6.17E-12
1572	6.154E-12
1573	6.139E-12
1574	6.123E-12
1575	6.107E-12
1576	6.092E-12
1577	6.076E-12
1578	6.061E-12
1579	6.046E-12
1580	6.03E-12
1581	6.015E-12
1582	6E-12
1583	5.984E-12
1584	5.969E-12
1585	5.954E-12
1586	5.939E-12
1587	5.924E-12
1588	5.909E-12
1589	5.894E-12
1590	5.879E-12
1591	5.865E-12
1592	5.85E-12
1593	5.835E-12
1594	5.82E-12
1595	5.806E-12
1596	5.791E-12
1597	5.777E-12
1598	5.762E-12
1599	5.748E-12
1600	5.733E-12
1601	5.719E-12
1602	5.705E-12
1603	5.69E-12
1604	5.676E-12
1605	5.662E-12
1606	5.648E-12
1607	5.634E-12
1608	5.62E-12
1609	5.606E-12
1610	5.592E-12
1611	5.578E-12
1612	5.564E-12
1613	5.55E-12
1614	5.536E-12
1615	5.522E-12
1616	5.509E-12
1617	5.495E-12
1618	5.481E-12
1619	5.468E-12
1620	5.454E-12
1621	5.441E-12
1622	5.427E-12
1623	5.414E-12
1624	5.401E-12
1625	5.387E-12
1626	5.374E-12
1627	5.361E-12
1628	5.347E-12
1629	5.334E-12
1630	5.321E-12
1631	5.308E-12
1632	5.295E-12
1633	5.282E-12
1634	5.269E-12
1635	5.256E-12
1636	5.243E-12
1637	5.23E-12
1638	5.218E-12
1639	5.205E-12
1640	5.192E-12
1641	5.179E-12
1642	5.167E-12
1643	5.154E-12
1644	5.142E-12
1645	5.129E-12
1646	5.117E-12
1647	5.104E-12
1648	5.092E-12
1649	5.079E-12
1650	5.067E-12
1651	5.055E-12
1652	5.042E-12
1653	5.03E-12
1654	5.018E-12
1655	5.006E-12
1656	4.994E-12
1657	4.981E-12
1658	4.969E-12
1659	4.957E-12
1660	4.945E-12
1661	4.933E-12
1662	4.922E-12
1663	4.91E-12
1664	4.898E-12
1665	4.886E-12
1666	4.874E-12
1667	4.863E-12
1668	4.851E-12
1669	4.839E-12
1670	4.828E-12
1671	4.816E-12
1672	4.804E-12
1673	4.793E-12
1674	4.781E-12
1675	4.77E-12
1676	4.759E-12
1677	4.747E-12
1678	4.736E-12
1679	4.725E-12
1680	4.713E-12
1681	4.702E-12
1682	4.691E-12
1683	4.68E-12
1684	4.668E-12
1685	4.657E-12
1686	4.646E-12
1687	4.635E-12
1688	4.624E-12
1689	4.613E-12
1690	4.602E-12
1691	4.591E-12
1692	4.58E-12
1693	4.57E-12
1694	4.559E-12
1695	4.548E-12
1696	4.537E-12
1697	4.527E-12
1698	4.516E-12
1699	4.505E-12
1700	4.495E-12
1701	4.484E-12
1702	4.473E-12
1703	4.463E-12
1704	4.452E-12
1705	4.442E-12
1706	4.431E-12
1707	4.421E-12
1708	4.411E-12
1709	4.4E-12
1710	4.39E-12
1711	4.38E-12
1712	4.369E-12
1713	4.359E-12
1714	4.349E-12
1715	4.339E-12
1716	4.329E-12
1717	4.319E-12
1718	4.308E-12
1719	4.298E-12
1720	4.288E-12
1721	4.278E-12
1722	4.268E-12
1723	4.258E-12
1724	4.249E-12
1725	4.239E-12
1726	4.229E-12
1727	4.219E-12
1728	4.209E-12
1729	4.199E-12
1730	4.19E-12
1731	4.18E-12
1732	4.17E-12
1733	4.161E-12
1734	4.151E-12
1735	4.141E-12
1736	4.132E-12
1737	4.122E-12
1738	4.113E-12
1739	4.103E-12
1740	4.094E-12
1741	4.084E-12
1742	4.075E-12
1743	4.066E-12
1744	4.056E-12
1745	4.047E-12
1746	4.038E-12
1747	4.028E-12
1748	4.019E-12
1749	4.01E-12
1750	4.001E-12
1751	3.992E-12
1752	3.982E-12
1753	3.973E-12
1754	3.964E-12
1755	3.955E-12
1756	3.946E-12
1757	3.937E-12
1758	3.928E-12
1759	3.919E-12
1760	3.91E-12
1761	3.901E-12
1762	3.892E-12
1763	3.884E-12
1764	3.875E-12
1765	3.866E-12
1766	3.857E-12
1767	3.848E-12
1768	3.84E-12
1769	3.831E-12
1770	3.822E-12
1771	3.814E-12
1772	3.805E-12
1773	3.796E-12
1774	3.788E-12
1775	3.779E-12
1776	3.771E-12
1777	3.762E-12
1778	3.754E-12
1779	3.745E-12
1780	3.737E-12
1781	3.728E-12
1782	3.72E-12
1783	3.712E-12
1784	3.703E-12
1785	3.695E-12
1786	3.687E-12
1787	3.678E-12
1788	3.67E-12
1789	3.662E-12
1790	3.654E-12
1791	3.646E-12
1792	3.637E-12
1793	3.629E-12
1794	3.621E-12
1795	3.613E-12
1796	3.605E-12
1797	3.597E-12
1798	3.589E-12
1799	3.581E-12
1800	3.573E-12
1801	3.565E-12
1802	3.557E-12
1803	3.549E-12
1804	3.541E-12
1805	3.533E-12
1806	3.525E-12
1807	3.518E-12
1808	3.51E-12
1809	3.502E-12
1810	3.494E-12
1811	3.487E-12
1812	3.479E-12
1813	3.471E-12
1814	3.463E-12
1815	3.456E-12
1816	3.448E-12
1817	3.441E-12
1818	3.433E-12
1819	3.425E-12
1820	3.418E-12
1821	3.41E-12
1822	3.403E-12
1823	3.395E-12
1824	3.388E-12
1825	3.38E-12
1826	3.373E-12
1827	3.366E-12
1828	3.358E-12
1829	3.351E-12
1830	3.343E-12
1831	3.336E-12
1832	3.329E-12
1833	3.322E-12
1834	3.314E-12
1835	3.307E-12
1836	3.3E-12
1837	3.293E-12
1838	3.285E-12
1839	3.278E-12
1840	3.271E-12
1841	3.264E-12
1842	3.257E-12
1843	3.25E-12
1844	3.243E-12
1845	3.236E-12
1846	3.229E-12
1847	3.222E-12
1848	3.215E-12
1849	3.208E-12
1850	3.201E-12
1851	3.194E-12
1852	3.187E-12
1853	3.18E-12
1854	3.173E-12
1855	3.166E-12
1856	3.159E-12
1857	3.153E-12
1858	3.146E-12
1859	3.139E-12
1860	3.132E-12
1861	3.125E-12
1862	3.119E-12
1863	3.112E-12
1864	3.105E-12
1865	3.099E-12
1866	3.092E-12
1867	3.085E-12
1868	3.079E-12
1869	3.072E-12
1870	3.065E-12
1871	3.059E-12
1872	3.052E-12
1873	3.046E-12
1874	3.039E-12
1875	3.033E-12
1876	3.026E-12
1877	3.02E-12
1878	3.013E-12
1879	3.007E-12
1880	3.001E-12
1881	2.994E-12
1882	2.988E-12
1883	2.981E-12
1884	2.975E-12
1885	2.969E-12
1886	2.962E-12
1887	2.956E-12
1888	2.95E-12
1889	2.944E-12
1890	2.937E-12
1891	2.931E-12
1892	2.925E-12
1893	2.919E-12
1894	2.912E-12
1895	2.906E-12
1896	2.9E-12
1897	2.894E-12
1898	2.888E-12
1899	2.882E-12
1900	2.876E-12
1901	2.87E-12
1902	2.864E-12
1903	2.858E-12
1904	2.852E-12
1905	2.846E-12
1906	2.84E-12
1907	2.834E-12
1908	2.828E-12
1909	2.822E-12
1910	2.816E-12
1911	2.81E-12
1912	2.804E-12
1913	2.798E-12
1914	2.792E-12
1915	2.786E-12
1916	2.78E-12
1917	2.775E-12
1918	2.769E-12
1919	2.763E-12
1920	2.757E-12
1921	2.752E-12
1922	2.746E-12
1923	2.74E-12
1924	2.734E-12
1925	2.729E-12
1926	2.723E-12
1927	2.717E-12
1928	2.712E-12
1929	2.706E-12
1930	2.7E-12
1931	2.695E-12
1932	2.689E-12
1933	2.684E-12
1934	2.678E-12
1935	2.672E-12
1936	2.667E-12
1937	2.661E-12
1938	2.656E-12
1939	2.65E-12
1940	2.645E-12
1941	2.639E-12
1942	2.634E-12
1943	2.629E-12
1944	2.623E-12
1945	2.618E-12
1946	2.612E-12
1947	2.607E-12
1948	2.602E-12
1949	2.596E-12
1950	2.591E-12
1951	2.586E-12
1952	2.58E-12
1953	2.575E-12
1954	2.57E-12
1955	2.564E-12
1956	2.559E-12
1957	2.554E-12
1958	2.549E-12
1959	2.543E-12
1960	2.538E-12
1961	2.533E-12
1962	2.528E-12
1963	2.523E-12
1964	2.518E-12
1965	2.512E-12
1966	2.507E-12
1967	2.502E-12
1968	2.497E-12
1969	2.492E-12
1970	2.487E-12
1971	2.482E-12
1972	2.477E-12
1973	2.472E-12
1974	2.467E-12
1975	2.462E-12
1976	2.457E-12
1977	2.452E-12
1978	2.447E-12
1979	2.442E-12
1980	2.437E-12
1981	2.432E-12
1982	2.427E-12
1983	2.422E-12
1984	2.417E-12
1985	2.412E-12
1986	2.407E-12
1987	2.403E-12
1988	2.398E-12
1989	2.393E-12
1990	2.388E-12
1991	2.383E-12
1992	2.378E-12
1993	2.374E-12
1994	2.369E-12
1995	2.364E-12
1996	2.359E-12
1997	2.355E-12
1998	2.35E-12
1999	2.345E-12
2000	2.34E-12
2001	2.336E-12
2002	2.331E-12
2003	2.326E-12
2004	2.322E-12
2005	2.317E-12
2006	2.312E-12
2007	2.308E-12
2008	2.303E-12
2009	2.299E-12
2010	2.294E-12
2011	2.289E-12
2012	2.285E-12
2013	2.28E-12
2014	2.276E-12
2015	2.271E-12
2016	2.267E-12
2017	2.262E-12
2018	2.258E-12
2019	2.253E-12
2020	2.249E-12
2021	2.244E-12
2022	2.24E-12
2023	2.235E-12
2024	2.231E-12
2025	2.227E-12
2026	2.222E-12
2027	2.218E-12
2028	2.213E-12
2029	2.209E-12
2030	2.205E-12
2031	2.2E-12
2032	2.196E-12
2033	2.192E-12
2034	2.187E-12
2035	2.183E-12
2036	2.179E-12
2037	2.174E-12
2038	2.17E-12
2039	2.166E-12
2040	2.162E-12
2041	2.157E-12
2042	2.153E-12
2043	2.149E-12
2044	2.145E-12
2045	2.14E-12
2046	2.136E-12
2047	2.132E-12
2048	2.128E-12
2049	2.124E-12
2050	2.12E-12
2051	2.115E-12
2052	2.111E-12
2053	2.107E-12
2054	2.103E-12
2055	2.099E-12
2056	2.095E-12
2057	2.091E-12
2058	2.087E-12
2059	2.083E-12
2060	2.079E-12
2061	2.075E-12
2062	2.07E-12
2063	2.066E-12
2064	2.062E-12
2065	2.058E-12
2066	2.054E-12
2067	2.05E-12
2068	2.046E-12
2069	2.042E-12
2070	2.039E-12
2071	2.035E-12
2072	2.031E-12
2073	2.027E-12
2074	2.023E-12
2075	2.019E-12
2076	2.015E-12
2077	2.011E-12
2078	2.007E-12
2079	2.003E-12
2080	1.999E-12
2081	1.996E-12
2082	1.992E-12
2083	1.988E-12
2084	1.984E-12
2085	1.98E-12
2086	1.976E-12
2087	1.973E-12
2088	1.969E-12
2089	1.965E-12
2090	1.961E-12
2091	1.958E-12
2092	1.954E-12
2093	1.95E-12
2094	1.946E-12
2095	1.943E-12
2096	1.939E-12
2097	1.935E-12
2098	1.931E-12
2099	1.928E-12
2100	1.924E-12
2101	1.92E-12
2102	1.917E-12
2103	1.913E-12
2104	1.909E-12
2105	1.906E-12
2106	1.902E-12
2107	1.899E-12
2108	1.895E-12
2109	1.891E-12
2110	1.888E-12
2111	1.884E-12
2112	1.881E-12
2113	1.877E-12
2114	1.873E-12
2115	1.87E-12
2116	1.866E-12
2117	1.863E-12
2118	1.859E-12
2119	1.856E-12
2120	1.852E-12
2121	1.849E-12
2122	1.845E-12
2123	1.842E-12
2124	1.838E-12
2125	1.835E-12
2126	1.831E-12
2127	1.828E-12
2128	1.824E-12
2129	1.821E-12
2130	1.818E-12
2131	1.814E-12
2132	1.811E-12
2133	1.807E-12
2134	1.804E-12
2135	1.801E-12
2136	1.797E-12
2137	1.794E-12
2138	1.79E-12
2139	1.787E-12
2140	1.784E-12
2141	1.78E-12
2142	1.777E-12
2143	1.774E-12
2144	1.77E-12
2145	1.767E-12
2146	1.764E-12
2147	1.76E-12
2148	1.757E-12
2149	1.754E-12
2150	1.751E-12
2151	1.747E-12
2152	1.744E-12
2153	1.741E-12
2154	1.738E-12
2155	1.734E-12
2156	1.731E-12
2157	1.728E-12
2158	1.725E-12
2159	1.722E-12
2160	1.718E-12
2161	1.715E-12
2162	1.712E-12
2163	1.709E-12
2164	1.706E-12
2165	1.702E-12
2166	1.699E-12
2167	1.696E-12
2168	1.693E-12
2169	1.69E-12
2170	1.687E-12
2171	1.684E-12
2172	1.681E-12
2173	1.677E-12
2174	1.674E-12
2175	1.671E-12
2176	1.668E-12
2177	1.665E-12
2178	1.662E-12
2179	1.659E-12
2180	1.656E-12
2181	1.653E-12
2182	1.65E-12
2183	1.647E-12
2184	1.644E-12
2185	1.641E-12
2186	1.638E-12
2187	1.635E-12
2188	1.632E-12
2189	1.629E-12
2190	1.626E-12
2191	1.623E-12
2192	1.62E-12
2193	1.617E-12
2194	1.614E-12
2195	1.611E-12
2196	1.608E-12
2197	1.605E-12
2198	1.602E-12
2199	1.599E-12
2200	1.596E-12
2201	1.593E-12
2202	1.59E-12
2203	1.588E-12
2204	1.585E-12
2205	1.582E-12
2206	1.579E-12
2207	1.576E-12
2208	1.573E-12
2209	1.57E-12
2210	1.567E-12
2211	1.565E-12
2212	1.562E-12
2213	1.559E-12
2214	1.556E-12
2215	1.553E-12
2216	1.551E-12
2217	1.548E-12
2218	1.545E-12
2219	1.542E-12
2220	1.539E-12
2221	1.537E-12
2222	1.534E-12
2223	1.531E-12
2224	1.528E-12
2225	1.525E-12
2226	1.523E-12
2227	1.52E-12
2228	1.517E-12
2229	1.515E-12
2230	1.512E-12
2231	1.509E-12
2232	1.506E-12
2233	1.504E-12
2234	1.501E-12
2235	1.498E-12
2236	1.496E-12
2237	1.493E-12
2238	1.49E-12
2239	1.488E-12
2240	1.485E-12
2241	1.482E-12
2242	1.48E-12
2243	1.477E-12
2244	1.474E-12
2245	1.472E-12
2246	1.469E-12
2247	1.466E-12
2248	1.464E-12
2249	1.461E-12
2250	1.459E-12
2251	1.456E-12
2252	1.453E-12
2253	1.451E-12
2254	1.448E-12
2255	1.446E-12
2256	1.443E-12
2257	1.44E-12
2258	1.438E-12
2259	1.435E-12
2260	1.433E-12
2261	1.43E-12
2262	1.428E-12
2263	1.425E-12
2264	1.423E-12
2265	1.42E-12
2266	1.418E-12
2267	1.415E-12
2268	1.413E-12
2269	1.41E-12
2270	1.408E-12
2271	1.405E-12
2272	1.403E-12
2273	1.4E-12
2274	1.398E-12
2275	1.395E-12
2276	1.393E-12
2277	1.39E-12
2278	1.388E-12
2279	1.385E-12
2280	1.383E-12
2281	1.381E-12
2282	1.378E-12
2283	1.376E-12
2284	1.373E-12
2285	1.371E-12
2286	1.369E-12
2287	1.366E-12
2288	1.364E-12
2289	1.361E-12
2290	1.359E-12
2291	1.357E-12
2292	1.354E-12
2293	1.352E-12
2294	1.349E-12
2295	1.347E-12
2296	1.345E-12
2297	1.342E-12
2298	1.34E-12
2299	1.338E-12
2300	1.335E-12
2301	1.333E-12
2302	1.331E-12
2303	1.328E-12
2304	1.326E-12
2305	1.324E-12
2306	1.321E-12
2307	1.319E-12
2308	1.317E-12
2309	1.315E-12
2310	1.312E-12
2311	1.31E-12
2312	1.308E-12
2313	1.305E-12
2314	1.303E-12
2315	1.301E-12
2316	1.299E-12
2317	1.296E-12
2318	1.294E-12
2319	1.292E-12
2320	1.29E-12
2321	1.288E-12
2322	1.285E-12
2323	1.283E-12
2324	1.281E-12
2325	1.279E-12
2326	1.276E-12
2327	1.274E-12
2328	1.272E-12
2329	1.27E-12
2330	1.268E-12
2331	1.265E-12
2332	1.263E-12
2333	1.261E-12
2334	1.259E-12
2335	1.257E-12
2336	1.255E-12
2337	1.252E-12
2338	1.25E-12
2339	1.248E-12
2340	1.246E-12
2341	1.244E-12
2342	1.242E-12
2343	1.24E-12
2344	1.238E-12
2345	1.235E-12
2346	1.233E-12
2347	1.231E-12
2348	1.229E-12
2349	1.227E-12
2350	1.225E-12
2351	1.223E-12
2352	1.221E-12
2353	1.219E-12
2354	1.217E-12
2355	1.214E-12
2356	1.212E-12
2357	1.21E-12
2358	1.208E-12
2359	1.206E-12
2360	1.204E-12
2361	1.202E-12
2362	1.2E-12
2363	1.198E-12
2364	1.196E-12
2365	1.194E-12
2366	1.192E-12
2367	1.19E-12
2368	1.188E-12
2369	1.186E-12
2370	1.184E-12
2371	1.182E-12
2372	1.18E-12
2373	1.178E-12
2374	1.176E-12
2375	1.174E-12
2376	1.172E-12
2377	1.17E-12
2378	1.168E-12
2379	1.166E-12
2380	1.164E-12
2381	1.162E-12
2382	1.16E-12
2383	1.158E-12
2384	1.156E-12
2385	1.154E-12
2386	1.152E-12
2387	1.15E-12
2388	1.149E-12
2389	1.147E-12
2390	1.145E-12
2391	1.143E-12
2392	1.141E-12
2393	1.139E-12
2394	1.137E-12
2395	1.135E-12
2396	1.133E-12
2397	1.131E-12
2398	1.129E-12
2399	1.128E-12
2400	1.126E-12
2401	1.124E-12
2402	1.122E-12
2403	1.12E-12
2404	1.118E-12
2405	1.116E-12
2406	1.114E-12
2407	1.113E-12
2408	1.111E-12
2409	1.109E-12
2410	1.107E-12
